0.6609488986447045,0.643288007664383
0.6561283021316896,0.660949946330005
0.6459857641558798,0.626345949133441
0.6658218627612432,0.6705247707472275
0.6573531194868889,0.6620816903417155
0.6586990596299473,0.6402266817249187
0.6591650162852355,0.644759669155923
0.6442435918416733,0.6490824233420744
0.6483152848749624,0.6355329327900013
0.6634197213993488,0.6579300512904505
0.6409692656813369,0.6221964395738697
0.6799112122777978,0.6757174060705675
0.6686460362795588,0.6733592025670325
0.66607170567261,0.6708048892686049
0.662115147300115,0.6668148688812502
0.6529268730029418,0.6576771159104468
0.6633795925132033,0.6615123871370305
0.666171886092831,0.6708328914481876
0.6456654964569115,0.650494608112894
0.6625610827702385,0.6673845552319737
0.6570859588883289,0.6536108368157428
0.6013206139304561,0.5812498149563559
0.667927846904075,0.671823347347439
0.6570389328083496,0.6619346739194154
0.6724135884720561,0.6651433655220326
0.6499531808569867,0.6547433521445898
0.6620375306432366,0.6669095640421113
0.646790229402408,0.6279878765547231
0.6602682831202328,0.6650256426434178
0.6620769822506061,0.6667685972141741
0.6737757442949697,0.6784741628684366
0.649601997893153,0.6306095421040511
0.6612821383516033,0.6660340697287023
0.656967928491446,0.661702794108673
0.6642520305078126,0.66898787472111
0.6723825118211288,0.6770402572424391
0.6641073314082353,0.6601868710435237
0.6519601325203987,0.6431862335912663
0.6355849778620911,0.6168707223455495
0.6449504731403828,0.6268194702473475
0.6367791874617803,0.6181494753892463
0.6706088485271386,0.6679445838117778
0.6500841950683951,0.6548427781838739
0.6393959358569269,0.6210132611841847
0.6643590151379262,0.6657635735229765
0.664368417015356,0.6690995529140842
0.6570097827532289,0.6389114410775426
0.6548797452190652,0.6507600742224728
0.6616886730540182,0.6663709537161867
0.6734058131615486,0.6693986043175136
0.6679866982222805,0.6569996130790734
0.6692611178501415,0.6684215614896603
0.6591319470291592,0.6638228840304127
0.629694089923754,0.6099723706677431
0.6660983073283456,0.6549173928226796
0.6755505914140181,0.6803120910136419
0.6500400321792259,0.6549191122858743
0.6611307293167534,0.6658009637439337
0.6646749935543219,0.6619061500299797
0.6482062805505271,0.6286488108438614
0.6612231531992315,0.6659094812231631
0.6539576465054249,0.6587500107909416
0.660309057091352,0.6651050691742504
0.6643716451327727,0.6690340859658727
0.6634984961687355,0.6483857490689517
0.664031491891297,0.668697085131974
0.6651776602667407,0.6612307394558641
0.6651374911894277,0.6697955937024087
0.6611900599194518,0.6659607794370985
0.6620218121326717,0.6667229658226148
0.6694625676176359,0.6624420625751741
0.6606352655836523,0.6422786684664809
0.6473726255979972,0.6278086026004281
0.6625351409727924,0.6673674438872612
0.66615898828868,0.6498460222582189
0.6582486624999286,0.6398490583872015
0.6613995319366168,0.6429041562000926
0.6437658412526089,0.6258332027029264
0.6466312008147849,0.6514285639640617
0.666189688612175,0.6709729311731585
0.6714706432412757,0.6701945998146721
0.661881344625965,0.6667174459784724
0.6561216634061825,0.6607953973955721
0.6536026961878263,0.6583345162477644
0.6544428302712664,0.6361031107022027
0.6494831515017937,0.6337020672142051
0.658167474002378,0.653806172921912
0.6594533370747021,0.6440580406547677
0.6433827804703651,0.6482120244575171
0.6737520560176418,0.6786600557729722
0.6603345871936723,0.6428768685035742
0.6537537024217503,0.658537470398579
0.6650832168287495,0.6464174859391505
0.6404572660371941,0.6222599248950031
0.6641986711608323,0.6689408786240487
0.6488787837856277,0.631512403796052
0.6523182313019783,0.6571229681948842
0.6593715108488536,0.6403733336508087
0.6602180692779152,0.6649492713571596
0.6700380496237645,0.6665460996443858
0.6081859284930917,0.5876572592663123
0.6109278948358797,0.5929925775899032
0.6700146336136066,0.6748201799269326
0.647064100591436,0.6282599445152559
0.6585405947762711,0.6634085605895219
0.64910115075238,0.6538551742325408
0.6623586266010215,0.6670672778930327
0.6616809477806233,0.6540695700875458
0.6489682221231856,0.6424444131193299
0.6615396733665975,0.6642555737483031
0.654375343212678,0.6585384886727439
0.6394802530735448,0.6204941700214774
0.6643194680102125,0.6596816671316159
0.6562224446780403,0.6610079081753092
0.6457340987496648,0.6271030987718202
0.6689381813996772,0.6564522497370027
0.6555084207596595,0.636985482363637
0.6623604528654429,0.6645042434558179
0.6742874334805669,0.6618601351773252
0.6641675646990695,0.655832999185968
0.6618052709651719,0.6665714798392095
0.6725078387892489,0.6773662778930567
0.6654483832472025,0.6701563592381614
0.658644055942476,0.6439124086304812
0.6653440368612747,0.6683050468614367
0.6696201641166536,0.6660802845042035
0.6659192182726462,0.6604084093305775
0.653586518598889,0.6583239419523425
0.6633400755018044,0.6657680090493954
0.6552181085118159,0.6600212668186354
0.6541591322143058,0.6350205095834793
0.650429690700163,0.6552401737352787
0.6686427295045239,0.673422342964512
0.6579827464574622,0.6627391306347239
0.6571530235836417,0.639087651555232
0.6366608785832921,0.6173294332861192
0.6612265673313905,0.6659470506457836
0.6523172593857617,0.6533661140622005
0.6535648217803472,0.658309489288423
0.6443521249129145,0.6248070485197036
0.6659291128486293,0.6706120726204651
0.6680366528525854,0.6727714665241205
0.6601135618577837,0.6419576640522703
0.6488297438109277,0.6301623793172254
0.6180554532706232,0.5983214572128757
0.6559108925956886,0.6518633650007247
0.6615778933228789,0.6663087394799081
0.6757080888180877,0.6610667012266698
0.6562613626630819,0.6389802145163388
0.6476512078700056,0.628779147212526
0.6523413225946554,0.6324669768367641
0.6228460260428971,0.6033244668001897
0.6666503264793485,0.6715535692300983
0.6694647141222361,0.6741629708073886
0.6403746132024917,0.6213405443943729
0.6464008573337889,0.6454828901494615
0.6634107792162076,0.6681691228475908
0.6292252646812831,0.6101246531403157
0.6210247406915754,0.6009682806911052
0.658919769054273,0.6516858194238047
0.6540468847303778,0.6347716051228203
0.6706965800591734,0.6756062794459319
0.666830282095304,0.6627377530733992
0.6088364828825654,0.5896047858966816
0.662657014066562,0.6630380741591464
0.6638523074112781,0.6687400170134805
0.6174981957336079,0.5978827860825732
0.6586696635349709,0.6426249954273736
0.674219150740732,0.6666230002601798
0.6585662384710927,0.6633325701162112
0.6724985284111409,0.677442493301736
0.6615119414417827,0.646213662568482
0.6606816317816306,0.6654720557908278
0.6646526109054218,0.66686323252146
0.6422736942616328,0.6249805502718749
0.6624630250162756,0.64573846064709
0.6465960303848097,0.6337845376201018
0.6698381616634627,0.6744080700145856
0.6618121081883898,0.6665841781089061
0.6506308483456502,0.6553936011662675
0.6659250471493064,0.6706676070368855
0.6581586375467836,0.6629315033506904
0.6641777970110446,0.6689510106622378
0.6704631320521839,0.6525462210507375
0.6582666273373059,0.6630040370328569
0.6531519072784162,0.640686324348183
0.6668914824540161,0.6496495060278321
0.6567227346225796,0.6602631737966618
0.6659484223425693,0.6706357625051739
0.6030624373874561,0.584352760911933
0.6592699568839566,0.6640654821464796
0.6489626879740071,0.6293215211761809
0.6552370713629773,0.635822962325404
0.661886930093915,0.6666446385732988
0.6632134440164428,0.6649766356374323
0.6575787814322169,0.6527914601747447
0.6513968524992152,0.6472699500169012
0.6680264991356036,0.6683577857304076
0.6605812326579258,0.6421577210139162
0.6526347854101782,0.6574562153440827
0.6546051509866689,0.6361444725448961
0.6690081620981023,0.6522425262324869
0.6453175913448193,0.6501256327717277
0.6656898029682786,0.6524806182812666
0.6460377234326825,0.6285037393055103
0.6540434735698277,0.6360473325877435
0.6525692724285812,0.6334984899778779
0.6762677204046904,0.6811061998036786
0.6600017914896922,0.6621179185053215
0.6581290464420505,0.6584690538125104
0.6660054496692057,0.6707638496488084
0.6651079554147821,0.6607923091568819
0.5978514641584258,0.5781055501250417
0.6579504933790403,0.648395622584346
0.6481963780038658,0.6471810029790873
0.6571098057092146,0.6541826636459054
0.6646753059042911,0.6695228942571098
0.6351332923672324,0.6162419062106569
0.6777931788679734,0.6658997223074526
0.6623685392576639,0.6447338044806703
0.6723376024731397,0.6551716285673124
0.6583052575709192,0.6494534276207642
0.6617226552720769,0.6664870847762333
0.6324758439899705,0.6134377359003913
0.6462534150861233,0.6510363049081636
0.6460577813391084,0.6508854804853832
0.6575481198771054,0.6623290412556877
0.6525975995272857,0.6573745430447739
0.6706754128361586,0.6622646329940123
0.6707132870777568,0.6606845923441726
0.6721247897311069,0.6769069558099237
0.6567992596035532,0.6615948215508202
0.6600780524996236,0.6630695834640344
0.6620818789065553,0.6601462562392205
0.6583694672098013,0.6632259249981498
0.6665328447241369,0.6712230170221237
0.6665782738458123,0.6713004353271264
0.6615742257675812,0.6580093583268933
0.653155554259373,0.6580059358830193
0.6457702218828986,0.6274314519425501
0.6444678031308333,0.6492532770205582
0.6668481770684596,0.6715446585104188
0.6647464411956971,0.6694565964751016
0.6662263235022491,0.670936317419599
0.6744699483671254,0.6792105150871878
0.6523923370198477,0.6571113933217534
0.6720063392726389,0.6768096732497957
0.6852048433739077,0.6721758579698738
0.668930099008202,0.652915042491285
0.6695744460254198,0.6669905772233076
0.649349931058951,0.6540961946976729
0.6198975328266131,0.5998855253045045
0.6529395649313781,0.6468698432738855
0.6618791682144799,0.6665962659783297
0.6644394090154192,0.6691570181678829
0.6710016345062457,0.653286108841032
0.6605738013383825,0.6506457702738955
0.6712362069378303,0.6759791538144879
0.6734570041364151,0.6781188975682221
0.6693484032368492,0.6741177788399304
0.6700293262453794,0.6747455067599314
0.6679172870119638,0.6726415460800548
0.6543712511848022,0.6590889695685805
0.6573852176392588,0.6621465497365492
0.6421306343472327,0.6239150928927338
0.6594012139400494,0.6641907518398519
0.6603347837757239,0.6651216380797023
0.6516445986944042,0.6345547263963334
0.6597029471102763,0.6645014486836989
0.6503769793707725,0.6309567065447667
0.6713896637285048,0.6696602818232616
0.6682788494044853,0.6729840901741255
0.6527519787008584,0.657501660235075
0.6539759503569262,0.6357316747576967
0.6686499466768119,0.6733050904727135
0.648234396275414,0.629574868894969
0.6661295059272393,0.6609021332304463
0.663145878751838,0.6523950534302323
0.6692996272359342,0.6698281950762021
0.6512240260910385,0.6560174326873327
0.6547225158177873,0.6594850652151131
0.6604019480882152,0.665220612613137
0.6649880063805332,0.6628055546479249
0.6692557252242831,0.6739419962508987
0.6553399209154458,0.6473655071515736
0.6562515663487993,0.6480031903785648
0.6739532472287865,0.6786930522675236
0.6623450319044444,0.6670198076536232
0.6604458232952066,0.6651490860974761
0.6579689184303039,0.6626283119242538
0.6622711712739735,0.6667500188659466
0.6571560350953732,0.6417885788681623
0.6620403222936242,0.6668597029021474
0.6459613797155446,0.6273004329236845
0.6640979874167848,0.6688990997634108
0.6511217982480106,0.6558479371417087
0.6592203183483243,0.6639639227459078
0.6278754987762992,0.609800488496631
0.670310356710688,0.6750529682022638
0.6459509599179213,0.6337955479515003
0.663684951278107,0.6636581123958774
0.6700285212095396,0.6688589388461679
0.6684466742115739,0.6690463646241191
0.6737134267301343,0.6785605835361523
0.6619679513404393,0.6512546835107228
0.6483610394121344,0.6531558382644479
0.6621675204781934,0.6626414875429116
0.6582466878118411,0.660679948308508
0.6662393125220158,0.6709271360963844
0.6431509338407544,0.6235242639930609
0.6606205887507547,0.665341350486945
0.6623628640843874,0.6671242682671978
0.6577169071799854,0.6624427657880213
0.66486915768951,0.6695706593250745
0.6519559827709759,0.654009387776368
0.6571619743447009,0.6587536158967314
0.6561001688035651,0.6608571632504323
0.6522379797664151,0.6571549239547744
0.6550732981595082,0.6598353529842624
0.6583732423898175,0.6631195896490618
0.6610580389531593,0.6657524503275221
0.6552207140160854,0.6599024542345368
0.6331878964722424,0.6137089414568188
0.6562178712854917,0.637940670435722
0.6507369156315803,0.6320956917876821
0.6523823512760395,0.6338825926697479
0.6488315595203334,0.6431005895277743
0.66771127790316,0.670602779893881
0.6671799160265796,0.6674621402808062
0.6471384619507851,0.6519495277467219
0.6531559536962399,0.6347685355327247
0.6708345818842634,0.6564232309254096
0.6586391522332825,0.6633955732399961
0.6640740128474747,0.6660432160537302
0.6686364599695037,0.673349916465585
0.6524892025540953,0.6572380037488555
0.6221345261228339,0.6037151222982939
0.67165196608156,0.676484971762483
0.6622965730115402,0.6586143574298526
0.6581790135082493,0.6629470131992996
0.6571102466778147,0.6619689870886832
0.6527519827289363,0.6575681256776451
0.6661581773388611,0.6709984987350839
0.6606345207476703,0.6653138088506321
0.652914035803731,0.6348711907820275
0.6561062353551071,0.660932117718309
0.6672118649708519,0.6535691050636339
0.665350135324674,0.6692151195696007
0.6630277599467188,0.6677506460509444
0.6667947193319808,0.6715520476666723
0.6638075786861714,0.6685468428758653
0.6564975041756678,0.6474303203508017
0.6634319381966889,0.6681600696516817
0.663432938427619,0.6535934420563813
0.653555712325898,0.6583655042161232
0.6601443707886886,0.6598486915107004
0.6635630669511396,0.6683034842444417
0.644261184560261,0.6271795654272592
0.657941876398926,0.6390399990009838
0.6582622720167614,0.6445663279361433
0.6682678020061303,0.6679885661925532
0.6617093396180469,0.6666433828038888
0.6570442748793419,0.640694565269498
0.6615902515572603,0.6431537699786927
0.6709951992213177,0.675730203223643
0.6735478320922127,0.6698608893696534
0.6370830321664933,0.618361117661514
0.6699574455055513,0.6558537368829781
0.6699522526470059,0.6667410472975172
0.6500721170093299,0.6314417552104632
0.6648121909669755,0.661395641713724
0.6570749515761145,0.6409209388560569
0.6658059434212125,0.6705698771617886
0.6396549296352951,0.6199680259569254
0.666001447799984,0.6686029434386767
0.6652524428804345,0.6700183411097743
0.6648817749555831,0.6696715477178918
0.6583582267070599,0.6400261286082677
0.65197419136782,0.6567419236966369
0.6692519240580966,0.6741229830333797
0.6707060254519188,0.6594371834800421
0.6462610913978645,0.6267915146197357
0.657719886967829,0.6392704719463165
0.6693012210847054,0.6741857973569271
0.6240463756585087,0.6035507800442474
0.6557259537480626,0.6605044138956316
0.6633433167548872,0.6680153118184976
0.6290742942923455,0.6099958966107523
0.6594823406989565,0.6641831697790087
0.6457861358984368,0.6505935478717674
0.6521882112373585,0.6449333081375133
0.6596412549701277,0.6643892286281827
0.6702075118384517,0.6562862764647239
0.6518442332196711,0.6565477628812804
0.6523217659772406,0.6570909959930773
0.6608603015064816,0.665538800980538
0.6549591338959591,0.6356800066821721
0.6765597328098459,0.6814293779782766
0.6609569036282037,0.6639322600931307
0.6775287291442688,0.6823239964588781
0.6699229832340085,0.6747110831372939
0.6429214380652226,0.6243469115072546
0.6615352053829785,0.6663003969752084
0.666975463658816,0.6717523715386483
0.665079534125961,0.670028566896281
0.6604445444716205,0.660896771357556
0.6627235364476267,0.6674571793582167
0.6709139809908139,0.6755820814109889
0.6578600956828641,0.6427140523292338
0.6621691523026664,0.6520278159810189
0.6582868541647708,0.6630467383632335
0.6599534053406458,0.6647188768429393
0.6707561770868021,0.6755476077289456
0.6600241167209207,0.6645208905708886
0.6578199655080513,0.6627428085321919
0.6549880187761323,0.6360872426847927
0.6597532586415347,0.6646422720552201
0.6325398448063414,0.6116951289322979
0.6597325319490943,0.6592655715971933
0.6522621058239251,0.6465293743334739
0.659429705948894,0.6642372872232656
0.6210534787338694,0.6019147028200204
0.6657148278486806,0.670456690701348
0.6651916077746188,0.6700659150775679
0.6463794899565765,0.6511715736018421
0.6732086881068364,0.6780711286268046
0.6532265839068089,0.6342612207813279
0.6753657770619692,0.680083520779523
0.6664875757144268,0.6712142771078482
0.6641290419430567,0.6486762371788123
0.6656427338030736,0.6661437113785583
0.6609740624014634,0.6428814092026474
0.6575132399207745,0.6622463261199241
0.6558274125228108,0.6606404344122758
0.6637345162971031,0.6684983076089909
0.672236205563046,0.6771109861148619
0.6526002749425299,0.641162594986405
0.6676447352964255,0.6723446261849959
0.6639529764965855,0.6687271383258901
0.6588800426680472,0.6636078182106684
0.6541811013268781,0.6401653901110098
0.6438043563296091,0.648637149972568
0.6661984619473288,0.6709137121652624
0.6341648614892231,0.6155246902765247
0.6586518996269188,0.6510315293377085
0.6632096259547424,0.6605237159461426
0.6512825194866859,0.6325405217508323
0.6447594526608031,0.6262917386373956
0.6524647808672114,0.657257283424422
0.6729174380922316,0.6761373187830876
0.6647768785176219,0.6694943990698609
0.660717784675249,0.6654014905274948
0.6615458737999483,0.6663287913618328
0.6659654860041461,0.6706466060834673
0.6597756271595041,0.6645771562960667
0.6740845288450044,0.6788069974137002
0.6628977978060441,0.6474260802913508
0.6694855364049079,0.6518344068796126
0.6565003580317891,0.6476688941896759
0.6704782694665007,0.6751588187716768
0.6534016056136733,0.6353795234891915
0.6511397739799394,0.6325250349879386
0.6636811345040514,0.6520546732232859
0.6020976368258186,0.583314028112522
0.6589331287526803,0.6636416076341772
0.6626024984272281,0.6509356679772924
0.6456977012312588,0.6505080673618276
0.6544499360513288,0.659220757422918
0.6645050055836752,0.6691651844883588
0.6594513018657023,0.6641584372090347
0.6557205129765005,0.6604173453308366
0.6461068853754375,0.6509256039142636
0.6484860716146323,0.6292910372628095
0.6564314784024234,0.6611940400500214
0.6536408842343696,0.6583669403233858
0.6551095990296976,0.6599213703721477
0.6708969927902102,0.6756409264019413
0.6485587371384665,0.653351806140928
0.6604432488914889,0.6651876095165878
0.669773351919846,0.6745583071489063
0.668852117425923,0.6735394579555989
0.6635332591252047,0.646059207713423
0.6657174027460492,0.6704660244873376
0.6600194245725164,0.6413137385447103
0.663201817708195,0.6679055803527316
0.6621501664879192,0.6669383488141589
0.6448654494339033,0.6262115444735934
0.6605834031717988,0.6653896555342202
0.6629126797364395,0.6676484160314744
0.6626413991316205,0.6673629932775906
0.6607951477307403,0.6656342643005099
0.6483728318819882,0.6300104553854287
0.6638349182498956,0.6685539871961207
0.6616666621796305,0.6664272181829767
0.6572185779789572,0.6382368378780279
0.6132165754863375,0.5940063070743753
0.657733656792824,0.662471614039
0.6726793951629375,0.6775608449538024
0.6649004968841054,0.6696239243551777
0.6728413947195697,0.6686003735568987
0.6460876820818341,0.6267290155755583
0.660365484493669,0.6423434756954727
0.6541049117590667,0.6559871367647716
0.6665068028741475,0.6711939267525296
0.6633933694034173,0.6681695729149775
0.6660068302270654,0.670773964278516
0.6629004478700823,0.6676831827843591
0.6661260925587986,0.6709343935831888
0.650702599605221,0.6555051714472695
0.6306221962862011,0.6112372214243531
0.6549132169150654,0.6381716284055947
0.6727758923766953,0.6775503601938461
0.6766576930680825,0.6725527319822013
0.6734847256180958,0.6782484592372829
0.660190862719789,0.6649159666572336
0.6460104171623252,0.6269595965840196
0.6709953103102777,0.6757306654965802
0.665015965575895,0.6509129083301745
0.6640428664655735,0.6687618321990634
0.6668327902256997,0.6613231336688018
0.6696243994518634,0.6743832981247208
0.6530701659219504,0.6578930375270415
0.647451580538481,0.652231097548584
0.6706638548716832,0.6754194079580012
0.6316848768356456,0.6130479046612525
0.6759099345142554,0.6782221203229111
0.6648183972537945,0.6680601879913358
0.6333539097914404,0.613573642697224
0.6530293306951117,0.6577858660867572
0.6506831756868472,0.6554529360254282
0.6555118480365201,0.6542242866522707
0.6588296946930644,0.663572072242546
0.6648726730070426,0.6697624765401153
0.6613051469415067,0.6532567434055072
0.6332736150306844,0.6131753913667697
0.6371308154840059,0.6176199115522356
0.6671589202987275,0.6719644817911851
0.6590005750400263,0.6637544047878063
0.6633581608272534,0.647561516628983
0.6681994263594011,0.6730720085979209
0.6143447166136019,0.5950071668843067
0.6484106136719414,0.6532191830134195
0.6654008054155798,0.6473957054065974
0.6683593203035023,0.6730183488000276
0.6593963446251145,0.6641487635005175
0.6541654498233365,0.6360724273551552
0.6508756053148705,0.655669456331144
0.631150043876243,0.611176012880241
0.6512966877727735,0.6560402743548248
0.659723365546664,0.6644983258094079
0.6523934157319314,0.654623780965029
0.654377274781695,0.6591403939010143
0.6526003360268349,0.6573438879235243
0.6609614652000222,0.6547392196257057
0.6599258380955906,0.6473470142967499
0.6148729626820093,0.5961194351195278
0.6574281343223216,0.6621717669709102
0.6729905626422111,0.6777945920425433
0.6514326335934036,0.6561757761900031
0.6518322529199245,0.6566174123745085
0.6690017347337325,0.6737949074274854
0.6583226103916487,0.6630516909810226
0.6575752325104307,0.6624432432314602
0.6613631689510903,0.6422763848925336
0.6606585812464382,0.6654189235271571
0.6558509024861958,0.6392953884572715
0.6470116879141607,0.628049050685335
0.6626844010884285,0.6674177129323109
0.6552383264720213,0.6600358638103195
0.5836277201972131,0.5640792258708209
0.6578009405992287,0.6588332516121591
0.6683233918105465,0.6730958711730779
0.652356346949123,0.6343065873748035
0.636456695940306,0.6173189843837057
0.6690509205409374,0.6738279432427255
0.6607980406351267,0.6656624955587993
0.6670299289794925,0.6554459483769416
0.662459980995866,0.6671786316650993
0.6563616203554693,0.6371106109087453
0.6704841302847359,0.6752589271310447
0.6635259095944483,0.6654598231432783
0.6551269000892466,0.659820472763865
0.6660429379595059,0.6707984764640743
0.6633398525787932,0.6680914169078915
0.6724718291331433,0.6603626219424528
0.673182017278507,0.6639773347310366
0.6556382589558434,0.6604217148645692
0.6466515614880135,0.6273017830460885
0.6642484399195867,0.6468005714459752
0.6555880269638333,0.6366348580900703
0.657073917787713,0.6420469849896747
0.6487763248432146,0.6293882497395163
0.6451172407420414,0.6259308600999421
0.6605318062241514,0.6652743302837641
0.6501131376654147,0.6322272506448028
0.6734690468881009,0.6623277146450206
0.6457357486653017,0.650557692522914
0.6424531198663866,0.6247025411160609
0.6629710149728825,0.6677985808377502
0.6723201840810156,0.674663788725148
0.6527537745951226,0.6574794737191483
0.671366865206998,0.660279103190269
0.6709895393391416,0.6756933177716482
0.6669138126625066,0.6717220383206396
0.6448312055121004,0.6496307806365472
0.6559287076706729,0.6365656218196095
0.6353072840649673,0.6152701587872329
0.6567479787146115,0.6454619205537881
0.6503758087347832,0.63137508577252
0.6665090368867876,0.6712460061037865
0.6716335528558107,0.6588066184443465
0.6591011711571213,0.6638780618444222
0.67279896701118,0.6775709511113739
0.6382752672414703,0.6211567785243719
0.6502814333299853,0.6320123530713975
0.6694947415794931,0.6603620968718396
0.6553591813030265,0.6549929357332518
0.6562252569100964,0.6609848459797397
0.6595957709559357,0.6402403913066897
0.6640829668589213,0.6687843807250802
0.6635017857093706,0.6682970272166786
0.646162399871612,0.6276767549787081
0.6729228200350788,0.6591565269137681
0.6368560292228839,0.6183518721231008
0.6637278700481086,0.6685287973883313
0.6288507593713314,0.6088911091354252
0.6592271059531232,0.6639634729800817
0.6257625507405261,0.6052522751272436
0.6482141263281626,0.6287858566439191
0.6459187354976268,0.6260525212866721
0.6584703384509736,0.6631665929815307
0.658837031237412,0.6636702817428892
0.668592437822403,0.6717445938151174
0.6628524460121095,0.6449510863832386
0.6673533637727636,0.6632599817589969
0.6503387248313226,0.6309689843899524
0.6665412034069442,0.6712494531763393
0.6520597239630027,0.6423002034529269
0.6600405281327302,0.6520072848607348
0.6679793683007573,0.6727592396566133
0.6727719487471764,0.6775753309724495
0.6679771564438515,0.6729034722910092
0.6613847163739571,0.6584160141367255
0.6652983188890627,0.6701510035438193
0.6716123742922346,0.666746438106747
0.6574375657508169,0.6621969567817997
0.660161534490668,0.6649713150335047
0.6518175640431825,0.6460016163391582
0.6465041390010551,0.62693154134262
0.6471293182295217,0.6277461021145415
0.6502018657143573,0.6314718580344948
0.657689722829719,0.6578697747288715
0.6626876246007919,0.6673460607535345
0.664963726546707,0.6698210772172293
0.6687261795453882,0.6735168994827441
0.667379255599635,0.6721754894913378
0.6623924194062965,0.667101064975632
0.6477607863888237,0.6303800695219697
0.6556601782229666,0.6588422924913266
0.6518581275477977,0.6342357988971277
0.6691220777711948,0.6738690922080205
0.6479675285168157,0.6528156627696913
0.6595006005899016,0.6561512367523059
0.6549249758458713,0.6365221982606512
0.6537894550701779,0.6585431959536775
0.6548806816918462,0.6545799776881809
0.6595846998032167,0.6642827857221792
0.6614631663910757,0.6663296770337995
0.6494916171574576,0.6300884566747221
0.6675741774119707,0.6635501774106599
0.6705694192283693,0.6753308677206233
0.6567022765006657,0.6615049074161344
0.6538420018316397,0.6586448433056716
0.6683051987677978,0.6730572237127637
0.6311831467139147,0.6130333470505729
0.6506499910091583,0.6554346162939824
0.6390072280223479,0.6438972865941707
0.6449681763463615,0.6497698383585585
0.6535690979437324,0.6583220207087372
0.6615974103708031,0.6664000539797957
0.6559988416147655,0.6516562562774166
0.6560351179575347,0.6607875298004262
0.6587392941318587,0.6446768043444939
0.6595206435894654,0.6642302163114745
0.6569464783910745,0.6419240136375985
0.6616231461787377,0.6663903531808868
0.6604915197780046,0.6623983319231443
0.6651953360950323,0.6699847563155904
0.649771924387069,0.6545204283575945
0.6512384147335208,0.6559690399472631
0.6563979928907642,0.6389796239597539
0.6634153016197762,0.6576266190723911
0.6520362580534854,0.6528977783728405
0.6649804373141819,0.6564953957736333
0.6605658447446373,0.6652883365516038
0.6674747710057732,0.6723268666391925
0.6570305823304198,0.6617594883072517
0.6766143351977635,0.681434397562964
0.6494612098919562,0.630884660705133
0.6614950730481786,0.6663570159207868
0.6613813927473771,0.6661158519517737
0.6589968060033914,0.6402050245222674
0.6672616775441446,0.6719919581662096
0.6657198022496092,0.6704040419333072
0.67139796763515,0.6762194153939145
0.6637043872444881,0.6683974383605564
0.663238262706372,0.6679436569593149
0.6717252436160448,0.6758783787276643
0.6665566758098886,0.6688496757417942
0.6665121156482453,0.6714359663965582
0.60521735315611,0.5854130866504195
0.6575377187487776,0.6622788216532556
0.6517587230177718,0.6523565771084227
0.6668303146657812,0.660720377435946
0.6375147794061521,0.6183663425195267
0.6637847403585473,0.66109021702358
0.6649838475444032,0.6697277698621715
0.6726230587977795,0.6773834384466517
0.6683641167201109,0.6521572984765266
0.6467723823502853,0.6515571339440831
0.6526998707339299,0.6574964101431002
0.6666146159382935,0.6668345251836391
0.6539830231150979,0.6587247732068172
0.6491911013511091,0.6355368846359927
0.660068701602493,0.6494053697881297
0.6619000488592625,0.6667107373774784
0.6762042503434988,0.6740707404620938
0.6610241349429093,0.6657372688453382
0.6613012248584444,0.6660790824840029
0.6544702306806618,0.6592476820145957
0.6653513783623404,0.6504484826589217
0.6669426185042355,0.6716623734843662
0.6376434024605259,0.6202097578893047
0.6475922010507004,0.627822261101661
0.6421920853248437,0.622475301837675
0.6603202210315047,0.6651264314792255
0.6741941690400464,0.6754875323060825
0.6565701733715461,0.6613052256819966
0.6401246080585372,0.6215798868486094
0.6612092088325504,0.6659538092083863
0.6527903212571434,0.6414765979305186
0.672613833454845,0.677340480911995
0.6546572696795537,0.6593923022506137
0.6537541388392598,0.6340394624967092
0.6573344904719431,0.66211750319861
0.6673541591310814,0.6722263880474322
0.6665585465425226,0.6712445513579204
0.668365745776181,0.6732067251633569
0.6576446926927207,0.6623233246339046
0.6203036331715066,0.602429793876759
0.6535020598008974,0.6583475650330615
0.685548510614364,0.6903726553075314
0.6600275678484235,0.6513737367328619
0.6508587552406048,0.6556389367587516
0.6602069400512244,0.6650341543832295
0.6610774864758904,0.6658257031374162
0.6675337386450569,0.6724992340161413
0.6710969270916771,0.6620093331306435
0.6639136063506654,0.6466037258978599
0.630921160232996,0.6116956061224552
0.6581200792525308,0.6457664811934702
0.6506069198934007,0.655358871301165
0.6643076551354637,0.6690363363954893
0.6754794095871774,0.6795696965124519
0.6601946062664938,0.6589202141552302
0.6554718549326103,0.6601838523424112
0.6345086742136052,0.6157459878331799
0.6598693361543488,0.6450705468581683
0.6507331128880651,0.6554885444916513
0.663751899666959,0.6685614294048329
0.6555653539042262,0.6373935652219846
0.650818805631149,0.6320681205636042
0.6358400823533641,0.6171285501072554
0.6531022256370415,0.657810645196783
0.6606964161561233,0.6654156162140001
0.6502870153428437,0.6550210853239613
0.6600358008465945,0.6647624639507558
0.6643141017640669,0.6516412479184657
0.6544918227094405,0.6467626609229917
0.6611352448403514,0.6591639310422746
0.6434463743890664,0.6240468995265687
0.6652826376688477,0.657768863203616
0.6630228876677247,0.6677936534478003
0.6575070343572702,0.6623528931520195
0.6723924968912406,0.6558417092987887
0.6623291346005429,0.6670707903840356
0.6638441254142483,0.6551162404214983
