0.005914523445556208,0.0009101184927665651,0.0005424026282128125
-0.004937732224403746,0.017469833597146156,-0.0011824510163254143
-0.004919692628324479,-0.0011899364103067356,-0.0005277071702629588
-0.00502161065686868,-0.002118821149294625,0.0002479424443075917
0.01992036814137277,0.0003961914755765683,0.0005442546453169328
0.0033556727868876424,-0.0006428546101903132,-0.0012758605413368818
0.016131330980291958,0.000687600147317613,0.0014012193610694057
0.019092241677667987,-0.0025546401231221205,0.0002363906525566506
-3328979718031366e-20,0.0001780265448750873,0.0007101071001009984
-0.0048380374245303726,-0.0014554518831022545,-7425728443033464e-21
0.01915578846071664,-0.0012034008094632398,-0.00011713807214641658
-0.004849625246664435,-0.00647597489036722,-0.0003363853161491015
-0.0009079710933977969,0.0008786065477007776,0.0017181745166644502
0.019641487508259226,-0.0008534135561336642,-0.0009807358717148773
0.0015801970103491714,0.0005506932157645084,0.0065584796682560675
-0.004959859982255566,0.009100038896825535,0.0019648012092063905
0.003610015269884914,-10226743945462857e-21,-0.0021323369886543375
-0.004909690370214714,-0.00014675956938614565,0.0023077424680061354
0.008045857490521446,0.00036090098607532983,0.0037628512702749806
0.015480009161228492,-0.0005645868839042611,0.00036435085879737983
-0.005141146437456334,-0.0004899132489384339,0.0010077636502046072
-0.004792898309023852,0.0020593682616207865,0.0020323181278344427
0.017114218504411083,0.0064809041026338,0.0010175971742807377
-0.004922654615292843,0.00031996454307381406,-0.0005790038687720767
0.020102627468120082,0.0017857301685847426,-0.0008208425759207438
-0.004827677750901538,-0.00038084217749945193,0.0038083023446398023
-0.0048004478451874055,-0.002705558060696611,0.001580213880409187
-0.003952947763946946,0.0022316484634621325,-0.0002265852999926432
-0.00506118655211707,-0.0032510621018504438,0.0017047205434443935
-0.004912551457996517,-0.0025022192122566844,0.0003180007943456298
-0.0035335718808109373,0.00010334599437111791,-4552979154592851e-20
-0.0047747641063884405,-0.002461969349621951,-0.0005089444595229864
0.007261006827537053,-0.0014608534585024424,-0.0003308107590518361
-0.004971373510480048,4487553121368393e-20,0.0005998900624234471
-0.004996604680689409,0.008816676213685426,-0.0010339869273038316
-0.004834822637008185,0.0019969748809218757,0.00027613156625405644
0.019962575139819694,-0.0013637541137052622,-0.0005935903120097841
-0.004882791666170561,0.0010769410845895555,-0.0024076719894375875
-0.004975455820764529,-0.0020220976650958677,-0.0004203880373290225
0.005041527737104201,0.0018829150894786872,-0.0008505720409852646
0.019541692902877994,-0.0007302931349865149,0.0009905060875167182
0.018997109172531612,0.0014320037440396227,-0.0009994776302137964
-0.0049089868264843295,-0.0007147450913793651,0.00141561887534436
-0.0035821802120684643,0.0015087054029421232,-0.0018604473565171364
-0.004988650785711091,-0.0017179682300911825,-0.0004564398458701824
0.0014294392438478631,-0.0003463343710110589,0.0008143183881583749
-0.004883369719047237,0.0017600213607709136,-14923610599071324e-21
-0.004787394132599099,0.00900452721272027,983331233271878e-19
0.01515839674397712,-0.0013752682466376953,-1301270609554983e-20
0.01921166858822454,0.0025388778023927028,0.00022281431845028177
-0.004683544928050565,-0.0017268063826501034,-0.00020682914170300215
0.01174896736648634,0.0011333926940816363,-0.0003446435405919379
0.0036192823018499354,-0.00011048893557974448,8255340727991722e-20
0.002050290701736901,0.00043698085031163014,-0.0002482298833391683
0.009082079790463826,-0.00041834698115938984,0.001210543896819738
0.019340334036497375,0.0007782780295942926,-0.0003611727916758012
-0.00490957294907679,-0.0006754539397499926,-0.0014102567150502399
0.019975397083258017,-0.002114574512415146,31525280602129335e-21
-0.0049865143705869475,-0.002780256837876638,-0.0005700256938115933
-0.005054851122834769,0.001626175079523784,0.0003582497523006989
-0.004973866058425425,-0.0002471378032796734,-0.0007054870982591277
-0.004961973309019929,0.0005470012603830954,0.0004063243464387245
-0.004893121705746073,-0.002204068992956998,-0.0001272708001432976
-0.004774148073344198,-0.0002188298955789758,-0.00036724181163627634
0.019613089781265303,-0.0017720935682742356,0.0009365948643764721
-0.0023841958230255145,0.006788535425359177,0.002151941931588186
-0.004983053256352843,0.0008339895563335142,0.0006573860683711796
-0.005088192055821117,0.0013799874770653586,0.0008827064706093957
-0.004817425730381242,-0.00040338620834035055,0.0002023755921107817
0.01304637673584963,-0.0019763216181489796,-0.000672940526091792
-0.004890509957463984,-0.0007192990941469191,-0.0005290386929295288
0.0094732368096061,0.008166916693203907,0.0018859864209422872
-0.0048322020551011535,-0.0004001809142443191,-0.0007931959347922124
-0.004943784451471256,-0.00019956752716043802,-0.0008553715453792909
0.0179605419511788,0.0001566342678376298,0.0005907801910802757
0.018191372806215522,-0.0005724907693138714,0.00010737739206867492
